date,instrument,tf,mechanic,direction,entry_time,entry_price,exit_time,exit_price,exit_reason,stop_price,target_price,or_high,or_low,or_width,is_roll,tercile,year,pnl_pts,pnl_pct,pnl_rs_gross,pnl_liq_pts_05tick,pnl_liq_pct_05tick,pnl_liq_rs_05tick,pnl_liq_pts_1tick,pnl_liq_pct_1tick,pnl_liq_rs_1tick,pnl_liq_pts_2tick,pnl_liq_pct_2tick,pnl_liq_rs_2tick
2024-08-23,WIN,M5,C4,short,2024-08-23 10:50:00,137440.0,2024-08-23 11:00:00,137670.0,stop,137670.0,137050.0,137865.0,137475.0,390.0,False,3,2024,-230.0,-0.0016734575087310826,-46.0,-235.0,-0.001709837019790454,-47.0,-240.0,-0.0017462165308498253,-48.0,-250.0,-0.001818975552968568,-50.0
2024-08-26,WIN,M5,C4,long,2024-08-26 10:45:00,138545.0,2024-08-26 18:20:00,138775.0,eod,138060.0,139125.0,138350.0,137770.0,580.0,False,3,2024,230.0,0.0016601104334331806,46.0,225.0,0.001624021076184633,45.0,220.0,0.0015879317189360857,44.0,210.0,0.001515753004438991,42.0
2024-08-27,WIN,M5,C4,long,2024-08-27 09:30:00,138985.0,2024-08-27 10:00:00,138812.5,stop,138812.5,139310.0,138975.0,138650.0,325.0,False,3,2024,-172.5,-0.0012411411303378062,-34.5,-177.5,-0.001277116235564989,-35.5,-182.5,-0.0013130913407921718,-36.5,-192.5,-0.0013850415512465374,-38.5
2024-08-28,WIN,M5,C4,short,2024-08-28 09:55:00,137980.0,2024-08-28 10:30:00,137660.0,tp,138220.0,137660.0,138380.0,138060.0,320.0,False,3,2024,320.0,0.0023191766922742428,64.0,315.0,0.0022829395564574577,63.0,310.0,0.0022467024206406726,62.0,300.0,0.0021742281490071025,60.0
2024-08-29,WIN,M5,C4,short,2024-08-29 09:25:00,139145.0,2024-08-29 09:50:00,138890.0,tp,139297.5,138890.0,139425.0,139170.0,255.0,False,3,2024,255.0,0.0018326206475259622,51.0,250.0,0.0017966869093391786,50.0,245.0,0.001760753171152395,49.0,235.0,0.0016888856947788278,47.0
2024-08-30,WIN,M5,C4,short,2024-08-30 09:45:00,137130.0,2024-08-30 11:45:00,137640.0,stop,137640.0,136460.0,137975.0,137305.0,670.0,False,3,2024,-510.0,-0.0037190986654998905,-102.0,-515.0,-0.0037555604171224384,-103.0,-520.0,-0.0037920221687449867,-104.0,-530.0,-0.0038649456719900823,-106.0
2024-09-02,WIN,M5,C4,long,2024-09-02 09:30:00,137395.0,2024-09-02 09:40:00,137202.5,stop,137202.5,137720.0,137365.0,137040.0,325.0,False,3,2024,-192.5,-0.0014010699079296917,-38.5,-197.5,-0.0014374613341096838,-39.5,-202.5,-0.0014738527602896757,-40.5,-212.5,-0.0015466356126496597,-42.5
2024-09-03,WIN,M5,C4,long,2024-09-03 09:45:00,136530.0,2024-09-03 10:50:00,136055.0,stop,136055.0,137440.0,136510.0,135600.0,910.0,False,3,2024,-475.0,-0.0034790888449425035,-95.0,-480.0,-0.0035157108327840037,-96.0,-485.0,-0.0035523328206255034,-97.0,-495.0,-0.0036255767963085037,-99.0
2024-09-04,WIN,M5,C4,long,2024-09-04 09:35:00,136300.0,2024-09-04 10:15:00,136760.0,tp,135985.0,136760.0,136215.0,135755.0,460.0,False,3,2024,460.0,0.0033749082905355833,92.0,455.0,0.0033382245047688924,91.0,450.0,0.003301540719002201,90.0,440.0,0.003228173147468819,88.0
2024-09-05,WIN,M5,C4,short,2024-09-05 09:40:00,137435.0,2024-09-05 10:40:00,137982.5,stop,137982.5,136720.0,138340.0,137625.0,715.0,False,3,2024,-547.5,-0.003983701386109797,-109.5,-552.5,-0.0040200822206861424,-110.5,-557.5,-0.004056463055262488,-111.5,-567.5,-0.004129224724415178,-113.5
2024-09-06,WIN,M5,C4,long,2024-09-06 09:35:00,138630.0,2024-09-06 10:00:00,137982.5,stop,137982.5,139005.0,138170.0,137795.0,375.0,False,3,2024,-647.5,-0.004670706196349996,-129.5,-652.5,-0.00470677342566544,-130.5,-657.5,-0.0047428406549808845,-131.5,-667.5,-0.004814975113611773,-133.5
2024-09-09,WIN,M5,C4,short,2024-09-09 09:45:00,136020.0,2024-09-09 10:50:00,136420.0,stop,136420.0,135260.0,136800.0,136040.0,760.0,False,3,2024,-400.0,-0.002940744008234083,-80.0,-405.0,-0.0029775033083370094,-81.0,-410.0,-0.0030142626084399353,-82.0,-420.0,-0.0030877812086457872,-84.0
2024-09-10,WIN,M5,C4,short,2024-09-10 09:25:00,135610.0,2024-09-10 11:20:00,135105.0,tp,135892.5,135105.0,136145.0,135640.0,505.0,False,3,2024,505.0,0.0037239141656220044,101.0,500.0,0.0036870437283386182,100.0,495.0,0.003650173291055232,99.0,485.0,0.0035764324164884597,97.0
2024-09-11,WIN,M5,C4,long,2024-09-11 09:20:00,136215.0,2024-09-11 09:30:00,136015.0,stop,136015.0,136525.0,136170.0,135860.0,310.0,False,3,2024,-200.0,-0.0014682670777814485,-40.0,-205.0,-0.0015049737547259846,-41.0,-210.0,-0.0015416804316705209,-42.0,-220.0,-0.0016150937855595932,-44.0
2024-09-12,WIN,M5,C4,short,2024-09-12 09:25:00,135800.0,2024-09-12 10:20:00,135310.0,tp,136050.0,135310.0,136295.0,135805.0,490.0,False,3,2024,490.0,0.0036082474226804126,98.0,485.0,0.0035714285714285713,97.0,480.0,0.0035346097201767305,96.0,470.0,0.0034609720176730484,94.0
2024-09-13,WIN,M5,C4,long,2024-09-13 09:55:00,135545.0,2024-09-13 10:05:00,135885.0,tp,135310.0,135885.0,135480.0,135140.0,340.0,False,3,2024,340.0,0.0025083920469216865,68.0,335.0,0.0024715039285846028,67.0,330.0,0.0024346158102475195,66.0,320.0,0.002360839573573352,64.0
2024-09-16,WIN,M5,C4,long,2024-09-16 10:05:00,136520.0,2024-09-16 12:55:00,136082.5,stop,136082.5,136985.0,136315.0,135850.0,465.0,False,3,2024,-437.5,-0.0032046586580720773,-87.5,-442.5,-0.003241283328450044,-88.5,-447.5,-0.0032779079988280104,-89.5,-457.5,-0.003351157339583944,-91.5
2024-09-17,WIN,M5,C4,short,2024-09-17 09:35:00,136305.0,2024-09-17 09:35:00,136000.0,tp,136582.5,136000.0,136735.0,136430.0,305.0,False,3,2024,305.0,0.002237628847070907,61.0,300.0,0.0022009464069549906,60.0,295.0,0.002164263966839074,59.0,285.0,0.002090899086607241,57.0
2024-09-18,WIN,M5,C4,short,2024-09-18 09:35:00,135555.0,2024-09-18 10:20:00,135912.5,stop,135912.5,135000.0,136190.0,135635.0,555.0,False,3,2024,-357.5,-0.002637305890597912,-71.5,-362.5,-0.0026741912876692116,-72.5,-367.5,-0.002711076684740511,-73.5,-377.5,-0.0027848474788831103,-75.5
2024-09-19,WIN,M5,C4,short,2024-09-19 10:00:00,135495.0,2024-09-19 10:50:00,134865.0,tp,135865.0,134865.0,136180.0,135550.0,630.0,False,3,2024,630.0,0.004649618067087346,126.0,625.0,0.004612716336396177,125.0,620.0,0.004575814605705008,124.0,610.0,0.004502011144322669,122.0
2024-09-20,WIN,M5,C4,short,2024-09-20 10:35:00,133465.0,2024-09-20 11:10:00,132915.0,tp,133840.0,132915.0,134115.0,133565.0,550.0,False,3,2024,550.0,0.0041209305810512116,110.0,545.0,0.0040834675757689285,109.0,540.0,0.004046004570486645,108.0,530.0,0.003971078559922077,106.0
2024-09-23,WIN,M5,C4,long,2024-09-23 10:45:00,131520.0,2024-09-23 10:55:00,131195.0,stop,131195.0,132140.0,131505.0,130885.0,620.0,False,3,2024,-325.0,-0.0024711070559610706,-65.0,-330.0,-0.002509124087591241,-66.0,-335.0,-0.002547141119221411,-67.0,-345.0,-0.0026231751824817517,-69.0
2024-09-24,WIN,M5,C4,long,2024-09-24 09:50:00,133065.0,2024-09-24 10:35:00,133620.0,tp,132777.5,133620.0,133055.0,132500.0,555.0,False,3,2024,555.0,0.004170893924022094,111.0,550.0,0.004133318303084959,110.0,545.0,0.004095742682147823,109.0,535.0,0.004020591440273551,107.0
2024-09-25,WIN,M5,C4,short,2024-09-25 10:45:00,132980.0,2024-09-25 14:35:00,132190.0,tp,133450.0,132190.0,133845.0,133055.0,790.0,False,3,2024,790.0,0.005940742968867499,158.0,785.0,0.005903143329824034,157.0,780.0,0.005865543690780568,156.0,770.0,0.005790344412693638,154.0
2024-09-26,WIN,M5,C4,long,2024-09-26 09:20:00,133820.0,2024-09-26 09:50:00,133470.0,stop,133470.0,134450.0,133785.0,133155.0,630.0,False,3,2024,-350.0,-0.002615453594380511,-70.0,-355.0,-0.0026528172171573754,-71.0,-360.0,-0.00269018083993424,-72.0,-370.0,-0.002764908085487969,-74.0
2024-09-27,WIN,M5,C4,long,2024-09-27 10:35:00,133935.0,2024-09-27 11:30:00,134490.0,tp,133382.5,134490.0,133660.0,133105.0,555.0,False,3,2024,555.0,0.004143801097547317,111.0,550.0,0.004106469556127972,110.0,545.0,0.0040691380147086275,109.0,535.0,0.003994474931869937,107.0
2024-09-30,WIN,M5,C4,short,2024-09-30 10:15:00,133215.0,2024-09-30 18:20:00,132745.0,eod,133782.5,132390.0,134195.0,133370.0,825.0,False,3,2024,470.0,0.0035281312164546033,94.0,465.0,0.0034905979056412567,93.0,460.0,0.0034530645948279096,92.0,450.0,0.003377997973201216,90.0
2024-10-01,WIN,M5,C4,long,2024-10-01 09:20:00,132940.0,2024-10-01 10:40:00,132645.0,stop,132645.0,133490.0,132920.0,132370.0,550.0,False,3,2024,-295.0,-0.0022190461862494357,-59.0,-300.0,-0.0022566571385587483,-60.0,-305.0,-0.002294268090868061,-61.0,-315.0,-0.002369489995486686,-63.0
2024-10-02,WIN,M5,C4,long,2024-10-02 09:30:00,134375.0,2024-10-02 10:05:00,135085.0,tp,134000.0,135085.0,134355.0,133645.0,710.0,False,3,2024,710.0,0.005283720930232558,142.0,705.0,0.005246511627906977,141.0,700.0,0.005209302325581395,140.0,690.0,0.005134883720930233,138.0
2024-10-03,WIN,M5,C4,short,2024-10-03 09:20:00,132890.0,2024-10-03 11:20:00,131875.0,tp,133432.5,131875.0,133940.0,132925.0,1015.0,False,3,2024,1015.0,0.007637896004214012,203.0,1010.0,0.007600270900744977,202.0,1005.0,0.007562645797275942,201.0,995.0,0.007487395590337873,199.0
2024-10-04,WIN,M5,C4,short,2024-10-04 09:35:00,131625.0,2024-10-04 11:10:00,132205.0,stop,132205.0,130835.0,132600.0,131810.0,790.0,False,3,2024,-580.0,-0.004406457739791073,-116.0,-585.0,-0.0044444444444444444,-117.0,-590.0,-0.004482431149097816,-118.0,-600.0,-0.004558404558404558,-120.0
2024-10-07,WIN,M5,C4,long,2024-10-07 09:25:00,132955.0,2024-10-07 10:20:00,132382.5,stop,132382.5,134020.0,132915.0,131850.0,1065.0,False,3,2024,-572.5,-0.004305968184724155,-114.5,-577.5,-0.004343574893761047,-115.5,-582.5,-0.004381181602797939,-116.5,-592.5,-0.004456395020871724,-118.5
2024-10-08,WIN,M5,C4,short,2024-10-08 10:10:00,130735.0,2024-10-08 10:30:00,131255.0,stop,131255.0,129845.0,131700.0,130810.0,890.0,False,3,2024,-520.0,-0.003977511760431407,-104.0,-525.0,-0.0040157570658201705,-105.0,-530.0,-0.004054002371208934,-106.0,-540.0,-0.004130492981986461,-108.0
2024-10-09,WIN,M5,C4,short,2024-10-09 09:30:00,130920.0,2024-10-09 13:35:00,130065.0,tp,131397.5,130065.0,131825.0,130970.0,855.0,False,3,2024,855.0,0.00653070577451879,171.0,850.0,0.006492514512679499,170.0,845.0,0.006454323250840208,169.0,835.0,0.0063779407271616255,167.0
2024-10-10,WIN,M5,C4,short,2024-10-10 09:40:00,130065.0,2024-10-10 09:40:00,130235.0,stop,130235.0,129755.0,130390.0,130080.0,310.0,False,3,2024,-170.0,-0.0013070387882981587,-34.0,-175.0,-0.0013454811056010456,-35.0,-180.0,-0.0013839234229039326,-36.0,-190.0,-0.0014608080575097067,-38.0
2024-10-11,WIN,M5,C4,short,2024-10-11 09:55:00,130215.0,2024-10-11 10:20:00,129585.0,tp,130580.0,129585.0,130895.0,130265.0,630.0,False,3,2024,630.0,0.0048381522866029255,126.0,625.0,0.004799754252582267,125.0,620.0,0.004761356218561609,124.0,610.0,0.004684560150520293,122.0
2024-10-14,WIN,M5,C4,short,2024-10-14 09:20:00,129565.0,2024-10-14 09:45:00,129902.5,stop,129902.5,129040.0,130165.0,129640.0,525.0,False,3,2024,-337.5,-0.002604870142399568,-67.5,-342.5,-0.0026434608111758576,-68.5,-347.5,-0.0026820514799521474,-69.5,-357.5,-0.0027592328175047275,-71.5
2024-10-15,WIN,M5,C4,long,2024-10-15 10:05:00,131185.0,2024-10-15 10:25:00,130775.0,stop,130775.0,131915.0,131140.0,130410.0,730.0,False,3,2024,-410.0,-0.003125357319815528,-82.0,-415.0,-0.0031634714334718146,-83.0,-420.0,-0.0032015855471281014,-84.0,-430.0,-0.0032778137744406753,-86.0
2024-10-16,WIN,M5,C4,short,2024-10-16 10:20:00,133080.0,2024-10-16 10:30:00,133502.5,stop,133502.5,132275.0,133905.0,133100.0,805.0,True,3,2024,-422.5,-0.0031747820859633303,-84.5,-427.5,-0.0032123534715960324,-85.5,-432.5,-0.0032499248572287346,-86.5,-442.5,-0.003325067628494139,-88.5
2024-10-17,WIN,M5,C4,short,2024-10-17 09:20:00,132665.0,2024-10-17 18:15:00,133050.0,stop,133050.0,131905.0,133430.0,132670.0,760.0,False,3,2024,-385.0,-0.0029020465081219613,-77.0,-390.0,-0.002939735423811857,-78.0,-395.0,-0.0029774243395017524,-79.0,-405.0,-0.0030528021708815436,-81.0
2024-10-18,WIN,M5,C4,long,2024-10-18 10:25:00,133680.0,2024-10-18 10:35:00,133210.0,stop,133210.0,134560.0,133650.0,132770.0,880.0,False,3,2024,-470.0,-0.0035158587672052665,-94.0,-475.0,-0.0035532615200478757,-95.0,-480.0,-0.003590664272890485,-96.0,-490.0,-0.0036654697785757032,-98.0
2024-10-21,WIN,M5,C4,long,2024-10-21 09:20:00,132795.0,2024-10-21 11:20:00,132362.5,stop,132362.5,133500.0,132715.0,132010.0,705.0,False,3,2024,-432.5,-0.003256899732670658,-86.5,-437.5,-0.0032945517527015323,-87.5,-442.5,-0.0033322037727324073,-88.5,-452.5,-0.0034075078127941564,-90.5
2024-10-22,WIN,M5,C4,short,2024-10-22 10:05:00,131310.0,2024-10-22 10:15:00,131730.0,stop,131730.0,130500.0,132135.0,131325.0,810.0,False,3,2024,-420.0,-0.003198537811286269,-84.0,-425.0,-0.0032366156423730102,-85.0,-430.0,-0.003274693473459752,-86.0,-440.0,-0.003350849135633234,-88.0
2024-10-23,WIN,M5,C4,short,2024-10-23 09:50:00,130755.0,2024-10-23 10:05:00,131145.0,stop,131145.0,129985.0,131530.0,130760.0,770.0,False,3,2024,-390.0,-0.00298267752667202,-78.0,-395.0,-0.0030209169821421742,-79.0,-400.0,-0.0030591564376123283,-80.0,-410.0,-0.0031356353485526367,-82.0
2024-10-24,WIN,M5,C4,short,2024-10-24 09:30:00,130955.0,2024-10-24 11:55:00,131287.5,stop,131287.5,130420.0,131555.0,131020.0,535.0,False,3,2024,-332.5,-0.0025390401282883433,-66.5,-337.5,-0.0025772211828490703,-67.5,-342.5,-0.0026154022374097973,-68.5,-352.5,-0.0026917643465312513,-70.5
2024-10-25,WIN,M5,C4,short,2024-10-25 09:50:00,131670.0,2024-10-25 09:55:00,132040.0,stop,132040.0,131030.0,132360.0,131720.0,640.0,False,3,2024,-370.0,-0.002810055441634389,-74.0,-375.0,-0.0028480291638186377,-75.0,-380.0,-0.002886002886002886,-76.0,-390.0,-0.002961950330371383,-78.0
2024-10-28,WIN,M5,C4,long,2024-10-28 09:20:00,132075.0,2024-10-28 10:30:00,132795.0,tp,131715.0,132795.0,132075.0,131355.0,720.0,False,3,2024,720.0,0.00545144804088586,144.0,715.0,0.005413590762824153,143.0,710.0,0.005375733484762445,142.0,700.0,0.005300018928639031,140.0
2024-10-29,WIN,M5,C4,short,2024-10-29 10:50:00,132955.0,2024-10-29 12:20:00,133242.5,stop,133242.5,132470.0,133485.0,133000.0,485.0,False,3,2024,-287.5,-0.0021623857696213005,-57.5,-292.5,-0.0021999924786581925,-58.5,-297.5,-0.002237599187695085,-59.5,-307.5,-0.002312812605768869,-61.5
2024-10-30,WIN,M5,C4,long,2024-10-30 10:00:00,132400.0,2024-10-30 11:40:00,132105.0,stop,132105.0,132840.0,132325.0,131885.0,440.0,False,3,2024,-295.0,-0.00222809667673716,-59.0,-300.0,-0.0022658610271903325,-60.0,-305.0,-0.0023036253776435047,-61.0,-315.0,-0.002379154078549849,-63.0
2024-10-31,WIN,M5,C4,short,2024-10-31 09:25:00,131805.0,2024-10-31 10:05:00,132042.5,stop,132042.5,131520.0,132185.0,131900.0,285.0,False,3,2024,-237.5,-0.0018019043283638708,-47.5,-242.5,-0.001839839156329426,-48.5,-247.5,-0.0018777739842949811,-49.5,-257.5,-0.0019536436402260915,-51.5
2024-11-01,WIN,M5,C4,long,2024-11-01 09:55:00,131600.0,2024-11-01 10:00:00,131300.0,stop,131300.0,132060.0,131530.0,131070.0,460.0,False,3,2024,-300.0,-0.0022796352583586625,-60.0,-305.0,-0.002317629179331307,-61.0,-310.0,-0.002355623100303951,-62.0,-320.0,-0.0024316109422492403,-64.0
2024-11-04,WIN,M5,C4,long,2024-11-04 09:25:00,130610.0,2024-11-04 11:00:00,131200.0,tp,130295.0,131200.0,130590.0,130000.0,590.0,False,3,2024,590.0,0.004517265140494602,118.0,585.0,0.004478983232524309,117.0,580.0,0.004440701324554016,116.0,570.0,0.00436413750861343,114.0
2024-11-05,WIN,M5,C4,short,2024-11-05 10:35:00,131700.0,2024-11-05 11:25:00,131355.0,tp,131952.5,131355.0,132125.0,131780.0,345.0,False,3,2024,345.0,0.002619589977220957,69.0,340.0,0.0025816249050873196,68.0,335.0,0.002543659832953683,67.0,325.0,0.0024677296886864084,65.0
2024-11-06,WIN,M5,C4,short,2024-11-06 09:50:00,129900.0,2024-11-06 10:10:00,130432.5,stop,130432.5,128945.0,130910.0,129955.0,955.0,False,3,2024,-532.5,-0.004099307159353349,-106.5,-537.5,-0.004137798306389531,-107.5,-542.5,-0.0041762894534257125,-108.5,-552.5,-0.004253271747498075,-110.5
2024-11-07,WIN,M5,C4,long,2024-11-07 09:20:00,131655.0,2024-11-07 09:30:00,131325.0,stop,131325.0,132245.0,131620.0,131030.0,590.0,False,3,2024,-330.0,-0.0025065512133986556,-66.0,-335.0,-0.002544529262086514,-67.0,-340.0,-0.0025825073107743723,-68.0,-350.0,-0.002658463408150089,-70.0
2024-11-08,WIN,M5,C4,short,2024-11-08 09:25:00,129340.0,2024-11-08 13:00:00,128430.0,tp,129885.0,128430.0,130340.0,129430.0,910.0,False,3,2024,910.0,0.007035719808257307,182.0,905.0,0.006997062007113035,181.0,900.0,0.006958404205968764,180.0,890.0,0.006881088603680223,178.0
2024-11-11,WIN,M5,C4,short,2024-11-11 09:45:00,128275.0,2024-11-11 10:05:00,128580.0,stop,128580.0,127805.0,128815.0,128345.0,470.0,False,3,2024,-305.0,-0.0023777041512375754,-61.0,-310.0,-0.002416682907815241,-62.0,-315.0,-0.0024556616643929058,-63.0,-325.0,-0.002533619177548236,-65.0
2024-11-12,WIN,M5,C4,long,2024-11-12 09:45:00,128785.0,2024-11-12 10:45:00,128497.5,stop,128497.5,129320.0,128765.0,128230.0,535.0,False,3,2024,-287.5,-0.002232402841945879,-57.5,-292.5,-0.0022712272391971116,-58.5,-297.5,-0.002310051636448344,-59.5,-307.5,-0.0023877004309508093,-61.5
2024-11-13,WIN,M5,C4,short,2024-11-13 09:30:00,128670.0,2024-11-13 10:30:00,128957.5,stop,128957.5,128135.0,129225.0,128690.0,535.0,False,3,2024,-287.5,-0.002234398072588793,-57.5,-292.5,-0.002273257169503381,-58.5,-297.5,-0.0023121162664179683,-59.5,-307.5,-0.0023898344602471438,-61.5
2024-11-14,WIN,M5,C4,short,2024-11-14 09:50:00,128620.0,2024-11-14 10:45:00,128895.0,stop,128895.0,128090.0,129160.0,128630.0,530.0,False,3,2024,-275.0,-0.0021380811693360287,-55.0,-280.0,-0.0021769553724148654,-56.0,-285.0,-0.0022158295754937025,-57.0,-295.0,-0.0022935779816513763,-59.0
2024-11-18,WIN,M5,C4,long,2024-11-18 09:25:00,129260.0,2024-11-18 09:35:00,128937.5,stop,128937.5,129875.0,129245.0,128630.0,615.0,False,3,2024,-322.5,-0.0024949713755222035,-64.5,-327.5,-0.0025336531022744856,-65.5,-332.5,-0.0025723348290267677,-66.5,-342.5,-0.0026496982825313323,-68.5
2024-11-19,WIN,M5,C4,long,2024-11-19 09:20:00,128940.0,2024-11-19 10:00:00,128575.0,stop,128575.0,129480.0,128845.0,128305.0,540.0,False,3,2024,-365.0,-0.00283077400341244,-73.0,-370.0,-0.002869551729486583,-74.0,-375.0,-0.0029083294555607257,-75.0,-385.0,-0.002985884907709012,-77.0
2024-11-21,WIN,M5,C4,short,2024-11-21 09:35:00,128460.0,2024-11-21 10:40:00,127825.0,tp,128847.5,127825.0,129165.0,128530.0,635.0,False,3,2024,635.0,0.004943172972131403,127.0,630.0,0.004904250350303597,126.0,625.0,0.00486532772847579,125.0,615.0,0.004787482484820177,123.0
2024-11-22,WIN,M5,C4,long,2024-11-22 09:35:00,128345.0,2024-11-22 12:35:00,128990.0,tp,128007.5,128990.0,128330.0,127685.0,645.0,False,3,2024,645.0,0.005025517160777592,129.0,640.0,0.004986559663407223,128.0,635.0,0.004947602166036854,127.0,625.0,0.004869687171296116,125.0
2024-11-25,WIN,M5,C4,short,2024-11-25 09:30:00,129795.0,2024-11-25 09:35:00,130070.0,stop,130070.0,129275.0,130330.0,129810.0,520.0,False,3,2024,-275.0,-0.0021187256828075042,-55.0,-280.0,-0.0021572479679494586,-56.0,-285.0,-0.0021957702530914134,-57.0,-295.0,-0.0022728148233753225,-59.0
2024-11-26,WIN,M5,C4,long,2024-11-26 09:50:00,130070.0,2024-11-26 12:40:00,130805.0,tp,129677.5,130805.0,130045.0,129310.0,735.0,False,3,2024,735.0,0.005650803413546552,147.0,730.0,0.005612362573998616,146.0,725.0,0.005573921734450681,145.0,715.0,0.005497040055354809,143.0
2024-11-27,WIN,M5,C4,long,2024-11-27 09:30:00,130765.0,2024-11-27 09:45:00,130590.0,stop,130590.0,131005.0,130710.0,130470.0,240.0,False,3,2024,-175.0,-0.0013382785913661913,-35.0,-180.0,-0.0013765151225480824,-36.0,-185.0,-0.0014147516537299737,-37.0,-195.0,-0.0014912247160937559,-39.0
2024-11-28,WIN,M5,C4,short,2024-11-28 10:30:00,127200.0,2024-11-28 16:35:00,126250.0,tp,127775.0,126250.0,128250.0,127300.0,950.0,False,3,2024,950.0,0.007468553459119497,190.0,945.0,0.007429245283018868,189.0,940.0,0.007389937106918239,188.0,930.0,0.007311320754716981,186.0
2024-11-29,WIN,M5,C4,short,2024-11-29 10:05:00,125245.0,2024-11-29 10:15:00,124660.0,tp,125542.5,124660.0,125835.0,125250.0,585.0,False,3,2024,585.0,0.004670845143518704,117.0,580.0,0.0046309233901552956,116.0,575.0,0.004591001636791888,115.0,565.0,0.004511158130065073,113.0
2024-12-02,WIN,M5,C4,short,2024-12-02 10:20:00,125620.0,2024-12-02 12:05:00,126012.5,stop,126012.5,124865.0,126390.0,125635.0,755.0,False,3,2024,-392.5,-0.003124502467759911,-78.5,-397.5,-0.0031643050469670436,-79.5,-402.5,-0.003204107626174176,-80.5,-412.5,-0.0032837127845884414,-82.5
2024-12-03,WIN,M5,C4,long,2024-12-03 10:15:00,126640.0,2024-12-03 10:45:00,126070.0,stop,126070.0,127380.0,126440.0,125700.0,740.0,False,3,2024,-570.0,-0.004500947567909033,-114.0,-575.0,-0.004540429564118762,-115.0,-580.0,-0.00457991156032849,-116.0,-590.0,-0.004658875552747947,-118.0
2024-12-04,WIN,M5,C4,short,2024-12-04 09:25:00,126105.0,2024-12-04 09:40:00,126415.0,stop,126415.0,125745.0,126595.0,126235.0,360.0,False,3,2024,-310.0,-0.0024582689028983785,-62.0,-315.0,-0.002497918401332223,-63.0,-320.0,-0.0025375678997660678,-64.0,-330.0,-0.0026168668966337575,-66.0
2024-12-05,WIN,M5,C4,long,2024-12-05 09:30:00,126825.0,2024-12-05 09:50:00,127280.0,tp,126497.5,127280.0,126725.0,126270.0,455.0,False,3,2024,455.0,0.0035876207372363494,91.0,450.0,0.0035481963335304554,90.0,445.0,0.0035087719298245615,89.0,435.0,0.0034299231224127736,87.0
2024-12-06,WIN,M5,C4,short,2024-12-06 09:25:00,127365.0,2024-12-06 09:55:00,127745.0,stop,127745.0,126825.0,128015.0,127475.0,540.0,False,3,2024,-380.0,-0.0029835512110862484,-76.0,-385.0,-0.003022808463863699,-77.0,-390.0,-0.0030620657166411493,-78.0,-400.0,-0.0031405802221960506,-80.0
2024-12-09,WIN,M5,C4,long,2024-12-09 09:50:00,126885.0,2024-12-09 10:10:00,127145.0,tp,126635.0,127145.0,126765.0,126505.0,260.0,False,3,2024,260.0,0.002049099578358356,52.0,255.0,0.00200969381723608,51.0,250.0,0.001970288056113804,50.0,240.0,0.0018914765338692518,48.0
2024-12-10,WIN,M5,C4,long,2024-12-10 10:40:00,128680.0,2024-12-10 11:10:00,128235.0,stop,128235.0,129430.0,128610.0,127860.0,750.0,False,3,2024,-445.0,-0.003458190861050668,-89.0,-450.0,-0.0034970469381411253,-90.0,-455.0,-0.003535903015231582,-91.0,-465.0,-0.0036136151694124963,-93.0
2024-12-11,WIN,M5,C4,long,2024-12-11 10:10:00,128965.0,2024-12-11 10:45:00,128390.0,stop,128390.0,129465.0,128640.0,128140.0,500.0,False,3,2024,-575.0,-0.004458574031714031,-115.0,-580.0,-0.004497344240685457,-116.0,-585.0,-0.004536114449656884,-117.0,-595.0,-0.004613654867599736,-119.0
2024-12-13,WIN,M5,C4,short,2024-12-13 09:20:00,125990.0,2024-12-13 09:25:00,126302.5,stop,126302.5,125495.0,126550.0,126055.0,495.0,False,3,2024,-312.5,-0.0024803555837764903,-62.5,-317.5,-0.002520041273116914,-63.5,-322.5,-0.002559726962457338,-64.5,-332.5,-0.0026390983411381857,-66.5
2024-12-17,WIN,M5,C4,long,2024-12-17 09:20:00,124150.0,2024-12-17 09:45:00,123807.5,stop,123807.5,124775.0,124120.0,123495.0,625.0,False,3,2024,-342.5,-0.0027587595650422876,-68.5,-347.5,-0.0027990334273056785,-69.5,-352.5,-0.00283930728956907,-70.5,-362.5,-0.002919855014095852,-72.5
2024-12-18,WIN,M5,C4,short,2024-12-18 09:25:00,126505.0,2024-12-18 09:40:00,126085.0,tp,126820.0,126085.0,127030.0,126610.0,420.0,True,3,2024,420.0,0.003320026876408047,84.0,415.0,0.003280502746926999,83.0,410.0,0.003240978617445951,82.0,400.0,0.0031619303584838544,80.0
2024-12-19,WIN,M5,C4,short,2024-12-19 09:30:00,123320.0,2024-12-19 11:10:00,123620.0,stop,123620.0,122750.0,123905.0,123335.0,570.0,False,3,2024,-300.0,-0.002432695426532598,-60.0,-305.0,-0.0024732403503081412,-61.0,-310.0,-0.0025137852740836847,-62.0,-320.0,-0.0025948751216347712,-64.0
2024-12-20,WIN,M5,C4,short,2024-12-20 09:40:00,122490.0,2024-12-20 09:45:00,122797.5,stop,122797.5,121915.0,123085.0,122510.0,575.0,False,3,2024,-307.5,-0.0025104090129806516,-61.5,-312.5,-0.0025512286717283045,-62.5,-317.5,-0.0025920483304759574,-63.5,-327.5,-0.002673687647971263,-65.5
